AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;629553600;4755.0;41.99626341463414;55075.2247186092
1;629557200;4894.0;44.172419999999995;60793.6730005465
1;629560800;5132.0;46.39607179487179;69808.96642045186
1;629564400;5259.0;48.67096842105263;75736.73185416794
1;629568000;6003.0;48.67096842105263;83203.08686151185
1;629571600;6233.0;51.00126486486486;84869.2545073073
1;629575200;6195.0;51.00126486486486;85564.2879822831
1;629578800;5234.0;46.39607179487179;70371.0115772118
1;629582400;4745.0;41.99626341463414;58316.59548276154
1;629586000;4375.0;39.86420952380953;50897.31396861325
1;629589600;4039.0;37.77318139534884;42169.883318350985
1;629593200;3581.0;33.70326222222223;29149.8625874399
1;629596800;3447.0;33.70326222222223;24868.087856722756
1;629600400;3339.0;33.70326222222223;24116.59291185201
1;629604000;3307.0;33.70326222222223;23373.835967503095
1;629607600;3104.5555555555557;29.766953191489378;10969.556941824396
1;629611200;3636.0;33.70326222222223;23400.050881138926
1;629614800;4105.0;35.72038181818183;30910.028237545528
1;629618400;4889.0;37.77318139534884;42553.37670349874
1;629622000;6021.0;39.86420952380953;52027.58124132113
1;629625600;6882.0;46.39607179487179;68433.96335127651
1;629629200;6971.0;46.39607179487179;69748.74719673743
1;629632800;6904.0;44.172419999999995;64769.6734385233
1;629636400;6930.0;46.39607179487179;72890.17730762044
1;629640000;6827.0;44.172419999999995;66806.639392515
1;629643600;6717.0;44.172419999999995;62850.225156860426
1;629647200;6762.0;44.172419999999995;62928.56984541985
1;629650800;6846.0;44.172419999999995;63016.70770745265
1;629654400;7352.0;46.39607179487179;74738.90415015431
1;629658000;7455.0;48.67096842105263;82910.77307176971
1;629661600;6896.0;46.39607179487179;69768.82020385012
1;629665200;6289.0;46.39607179487179;67891.99128766233
1;629668800;5544.0;39.86420952380953;49580.22558682221
1;629672400;5069.0;37.77318139534884;44416.05901729877
1;629676000;4784.0;35.72038181818183;31392.253206166362
1;629679600;4174.0;29.925849999999997;13726.328525759289
1;629683200;4285.0;31.719495652173926;16313.107205604041
1;629686800;4048.6666666666665;23.925849999999997;1382.8480128966555
1;629690400;4046.1111111111113;23.925849999999997;1255.1118011882143
1;629694000;4120.666666666667;1.2;144.79999819279982
1;629697600;4279.0;23.925849999999997;1888.8037053485464
1;629701200;4214.0;23.925849999999997;2131.3030639465874
1;629704800;5874.0;39.86420952380953;47590.58148247498
1;629708400;6565.0;39.86420952380953;49412.08673259296
1;629712000;7191.0;44.172419999999995;64534.63897140604
1;629715600;7227.0;44.172419999999995;65925.2599780444
1;629719200;6691.0;35.92585;36581.42567612162
1;629722800;6536.0;35.72038181818183;30695.705809541567
1;629726400;6951.0;37.77318139534884;42699.469527656205
1;629730000;6949.0;37.77318139534884;45119.13022091949
1;629733600;7099.0;39.86420952380953;51831.41919194962
1;629737200;7104.0;39.86420952380953;50327.50971183632
1;629740800;7889.0;46.39607179487179;68811.3365812326
1;629744400;8013.0;46.39607179487179;71350.57551197699
1;629748000;7897.0;46.39607179487179;73825.58090384999
1;629751600;7319.0;41.99626341463414;58775.55086644513
1;629755200;6704.0;37.77318139534884;41558.12001661138
1;629758800;6245.0;35.72038181818183;30293.851654146634
1;629762400;6168.0;33.70326222222223;27620.657283077508
1;629766000;5515.0;29.766953191489378;6325.596892896653
1;629769600;5257.777777777777;23.925849999999997;1782.0239974050287
1;629773200;5129.888888888889;23.925849999999997;959.7212378316574
1;629776800;4995.444444444444;23.925849999999997;1716.159945502447
1;629780400;4757.444444444444;23.925849999999997;1087.457625073808
1;629784000;4494.888888888889;1.2;138.76666815106654
1;629787600;3919.777777777778;23.925849999999997;1252.1178385555584
1;629791200;3400.0;29.925849999999997;13555.680765347402
1;629794800;4334.0;39.86420952380953;47777.40262929603
1;629798400;4985.0;46.39607179487179;69568.09020273783
1;629802000;5399.0;46.39607179487179;74122.66200390612
1;629805600;5917.0;46.39607179487179;73231.41896007038
1;629809200;6061.0;46.39607179487179;71386.70714159272
1;629812800;6155.0;46.39607179487179;74612.44392740907
1;629816400;6189.0;46.39607179487179;74144.74230103915
1;629820000;6650.0;46.39607179487179;75112.26248889745
1;629823600;6999.0;46.39607179487179;73448.20773415314
1;629827200;7628.0;46.39607179487179;73707.15007620124
1;629830800;7889.0;48.67096842105263;82972.52941068709
1;629834400;7433.0;48.67096842105263;83491.28388262689
1;629838000;6915.0;48.67096842105263;82906.6560414599
1;629841600;5781.0;33.70326222222223;27646.872445685403
1;629845200;5943.0;32.92585;22583.33194187544
1;629848800;6093.0;33.70326222222223;25095.284289411957
1;629852400;5386.0;29.766953191489378;10950.936409022393
1;629856000;5099.0;31.719495652173926;17622.002931477855
1;629859600;4061.3333333333335;1.2;143.8000020328005
1;629863200;4000.1111111111113;20.925849999999997;590.4834182222324
1;629866800;3745.333333333333;26.925849999999997;2538.462818098573
1;629870400;3323.777777777778;23.925849999999997;1835.9127487299315
1;629874000;3283.1111111111113;23.925849999999997;1300.0189475311672
1;629877600;3140.6666666666665;23.925849999999997;673.3124302378496
1;629881200;4001.0;33.70326222222223;24990.4244230519
1;629884800;4937.0;39.86420952380953;51962.19410100686
1;629888400;5341.0;44.172419999999995;61263.74197195559
1;629892000;5816.0;48.67096842105263;78299.62479791595
1;629895600;5879.0;48.67096842105263;79411.24062180407
1;629899200;6033.0;48.67096842105263;80522.85693225071
1;629902800;5962.0;48.67096842105263;79308.31327485922
1;629906400;5868.0;46.39607179487179;73201.30938105266
1;629910000;6081.0;46.39607179487179;70662.07058295084
1;629913600;6365.0;46.39607179487179;74857.33506853317
1;629917200;6877.0;51.00126486486486;84239.71098970465
1;629920800;6843.0;48.67096842105263;80039.09813667453
1;629924400;6409.0;44.172419999999995;60695.74201760965
1;629928000;5998.0;39.86420952380953;46441.632158473374
1;629931600;5520.0;35.72038181818183;34544.57699878033
1;629935200;5189.0;33.70326222222223;26851.685530511793
1;629938800;4674.333333333333;29.766953191489378;11959.238013311366
1;629942400;4781.333333333333;29.925849999999997;12840.157449195438
1;629946000;5042.888888888889;29.766953191489378;11600.792825155793
1;629949600;4846.888888888889;23.925849999999997;1031.5729991930139
1;629953200;5153.444444444444;23.925849999999997;1060.513304539603
1;629956800;5717.222222222223;29.925849999999997;12836.165838398088
1;629960400;5504.666666666667;20.925849999999997;502.6646016746381
1;629964000;5754.333333333333;20.925849999999997;275.13427158338504
1;629967600;6487.0;29.925849999999997;13735.310008772944
1;629971200;7412.0;37.77318139534884;39604.129920945365
1;629974800;8320.0;46.39607179487179;74365.54570570664
1;629978400;8000.0;44.172419999999995;60304.017621630024
1;629982000;7886.0;39.86420952380953;51439.09502550267
1;629985600;8035.0;41.99626341463414;55983.57352029628
1;629989200;7726.0;39.86420952380953;46086.67195950489
1;629992800;7855.0;41.99626341463414;52914.310805735535
1;629996400;8682.0;48.67096842105263;83324.54117146025
1;630000000;8820.0;51.00126486486486;85606.53917781367
1;630003600;9027.0;48.67096842105263;83662.14344776806
1;630007200;9234.0;51.00126486486486;84729.82551527172
1;630010800;8922.0;51.00126486486486;85450.20942454999
1;630014400;8068.0;44.172419999999995;67472.5705525713
1;630018000;6868.0;33.70326222222223;28101.26476380069
1;630021600;6353.111111111111;29.766953191489378;11557.965771656607
1;630025200;6372.333333333333;29.925849999999997;12759.324272684342
1;630028800;6456.777777777777;29.766953191489378;12443.371897735593
1;630032400;6069.666666666667;23.925849999999997;655.3494823530801
1;630036000;6292.0;29.766953191489378;11495.586807419102
1;630039600;5975.888888888889;23.925849999999997;798.0550105140399
1;630043200;5984.888888888889;23.925849999999997;744.1660772606615
1;630046800;6298.888888888889;29.766953191489378;12120.305691829035
1;630050400;6377.222222222223;29.925849999999997;12674.499404973876
1;630054000;6438.111111111111;29.766953191489378;11717.17125621338
1;630057600;7178.0;35.92585;37551.42371712179
1;630061200;7174.0;35.72038181818183;33883.74987295477
1;630064800;6928.0;35.72038181818183;31936.989091440028
1;630068400;6968.0;37.77318139534884;41676.82038288122
1;630072000;6773.0;39.86420952380953;50458.284574711375
1;630075600;6307.0;41.99626341463414;58134.9259611726
1;630079200;6218.0;46.39607179487179;69166.62934483992
1;630082800;6552.0;51.00126486486486;85536.82460865892
1;630086400;6694.0;51.00126486486486;85181.91415837625
1;630090000;7172.0;51.00126486486486;83977.75279178684
1;630093600;6679.0;51.00126486486486;84178.44653865688
1;630097200;5943.0;41.99626341463414;55878.39628087522
1;630100800;4782.0;33.70326222222223;23601.032095434846
1;630104400;4766.0;35.72038181818183;33080.0413739185
1;630108000;4829.0;33.70326222222223;27585.704064092475
1;630111600;4246.555555555556;23.925849999999997;839.9684350712205
1;630115200;4132.777777777777;20.925849999999997;380.91604736832824
1;630118800;4874.444444444444;29.925849999999997;12924.982375536925
1;630122400;4719.444444444444;29.766953191489378;11795.37735946471
1;630126000;4401.666666666667;20.925849999999997;385.9056678522344
1;630129600;5000.555555555556;29.766953191489378;11438.794262976337
1;630133200;5104.0;23.925849999999997;811.0283010190697
1;630136800;5366.888888888889;29.766953191489378;12572.78434621002
1;630140400;5461.888888888889;29.766953191489378;12120.305643095351
1;630144000;5424.555555555556;29.766953191489378;10869.006064385398
1;630147600;5534.0;29.925849999999997;13771.235832475239
1;630151200;5637.0;29.925849999999997;14067.623946888883
1;630154800;5807.0;31.719495652173926;18220.844057244063
1;630158400;5782.0;32.92585;20993.613129132755
1;630162000;5690.0;33.70326222222223;22919.443576335496
1;630165600;5604.0;33.70326222222223;29158.600823022367
1;630169200;5861.0;39.86420952380953;45787.75834302244
1;630172800;6194.0;37.77318139534884;44279.09711686915
1;630176400;6894.0;37.77318139534884;44388.66645805934
1;630180000;7255.0;37.77318139534884;44114.7426822915
1;630183600;7525.0;37.77318139534884;44982.16843886145
1;630187200;7655.0;39.86420952380953;48244.45524572812
1;630190800;7625.0;37.77318139534884;41211.14979974711
1;630194400;7288.0;33.70326222222223;29298.414001273293
1;630198000;6724.222222222223;29.766953191489378;11293.554217311303
1;630201600;6602.111111111111;29.925849999999997;12895.044294237405
1;630205200;6281.333333333333;29.766953191489378;11272.140409069529
1;630208800;6165.333333333333;29.925849999999997;12947.935074244546
1;630212400;6148.777777777777;29.925849999999997;13170.475624879971
1;630216000;6204.777777777777;29.925849999999997;13224.36466271352
1;630219600;6266.222222222223;29.766953191489378;12081.202497488197
1;630223200;6401.444444444444;29.766953191489378;11636.171955951926
1;630226800;6428.555555555556;29.766953191489378;11463.931972808901
1;630230400;6799.0;35.72038181818183;31820.897760765576
1;630234000;7177.0;41.99626341463414;56241.73589556704
1;630237600;7259.0;41.99626341463414;58096.67973107044
1;630241200;7746.0;46.39607179487179;72368.27860360144
1;630244800;7667.0;46.39607179487179;70832.69127362262
1;630248400;7225.0;46.39607179487179;72980.50615403157
1;630252000;6795.0;46.39607179487179;71725.9415315625
1;630255600;6934.0;48.67096842105263;83034.28594183171
1;630259200;7516.0;51.00126486486486;85779.76936942126
1;630262800;8744.0;51.00126486486486;85955.11205062817
1;630266400;8860.0;51.00126486486486;85756.53118164658
1;630270000;8012.0;51.00126486486486;85714.27986527742
1;630273600;7539.0;51.00126486486486;84396.04032244153
1;630277200;6730.0;51.00126486486486;84784.75199891443
1;630280800;6401.0;48.67096842105263;81058.07958648635
1;630284400;5866.0;44.172419999999995;61626.086964679744
1;630288000;5722.0;41.99626341463414;55878.3964461756
1;630291600;5376.0;37.77318139534884;43375.14822788139
1;630295200;4947.0;33.70326222222223;27524.535969605597
1;630298800;4822.0;33.70326222222223;25200.14388055011
1;630302400;5047.0;37.77318139534884;39576.73739516121
1;630306000;5343.0;41.99626341463414;52942.995547547405
1;630309600;5909.0;46.39607179487179;70772.47195741163
1;630313200;6545.0;51.00126486486486;86242.42068487652
1;630316800;6794.0;51.00126486486486;84484.76809320091
1;630320400;7311.0;51.00126486486486;84827.00366288476
1;630324000;7371.0;51.00126486486486;84757.28888078366
1;630327600;7294.0;51.00126486486486;85141.77520742994
1;630331200;7397.0;51.00126486486486;85879.05985638812
1;630334800;7766.0;51.00126486486486;84725.60033744996
1;630338400;8132.0;51.00126486486486;86160.03095199725
1;630342000;9152.0;51.00126486486486;85131.21238411554
1;630345600;9879.0;51.00126486486486;86200.1694107586
1;630349200;10444.0;51.00126486486486;86271.99654442407
1;630352800;10497.0;51.00126486486486;83886.91286170631
1;630356400;10375.0;51.00126486486486;84865.02964134206
1;630360000;9464.0;51.00126486486486;86155.80571231959
1;630363600;8134.0;51.00126486486486;85543.16246397138
1;630367200;8089.0;48.67096842105263;78536.35770029447
1;630370800;7940.0;46.39607179487179;72779.77588329825
1;630374400;7329.0;41.99626341463414;53076.857724792426
1;630378000;6857.0;37.77318139534884;43649.07202348133
1;630381600;6250.0;33.70326222222223;22867.01385927146
1;630385200;6053.555555555556;29.925849999999997;12973.881591486259
1;630388800;6129.555555555556;31.719495652173926;17615.349244238994
1;630392400;6206.0;31.719495652173926;20830.080741398633
1;630396000;6735.0;37.77318139534884;43913.86522658219
1;630399600;7628.0;46.39607179487179;70411.15754924367
1;630403200;8050.0;48.67096842105263;79390.655320969
1;630406800;8335.0;51.00126486486486;84964.31988954706
1;630410400;8572.0;51.00126486486486;85925.53631474997
1;630414000;8498.0;48.67096842105263;83569.50852401812
1;630417600;8553.0;51.00126486486486;84605.18428569491
1;630421200;8438.0;51.00126486486486;84167.88365581041
1;630424800;8540.0;51.00126486486486;85048.82244145872
1;630428400;8762.0;51.00126486486486;84313.65063899623
1;630432000;9418.0;51.00126486486486;85393.17020527876
1;630435600;9762.0;51.00126486486486;83941.83936123553
1;630439200;10686.0;51.00126486486486;84178.44655120555
1;630442800;10479.0;51.00126486486486;84334.77602307577
1;630446400;9008.0;51.00126486486486;84643.21031721978
1;630450000;8437.0;51.00126486486486;85088.96108228077
1;630453600;8102.0;48.67096842105263;79802.3650653303
1;630457200;7202.0;39.86420952380953;50897.314122591175
1;630460800;7258.0;41.99626341463414;55285.57918092883
1;630464400;6105.0;31.719495652173926;20556.32463803715
1;630468000;5816.888888888889;29.766953191489378;12346.545111392265
1;630471600;5697.111111111111;29.766953191489378;12446.164970263728
1;630475200;5633.555555555556;29.766953191489378;11849.376841602043
1;630478800;5507.0;29.766953191489378;11386.65687558973
