AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;599655600;7123.0;46.450018518518505;54511.35987028956
1;599659200;7129.0;46.450018518518505;52212.12449209134
1;599662800;6982.0;46.450018518518505;53863.56382785743
1;599666400;6922.0;46.450018518518505;56833.587335145494
1;599670000;6848.0;46.450018518518505;54058.19323064354
1;599673600;6794.0;46.450018518518505;49479.63722305174
1;599677200;7128.0;46.450018518518505;53752.07246231388
1;599680800;7479.0;50.151942307692295;60388.76973749097
1;599684400;7153.0;50.151942307692295;58553.86569985838
1;599688000;6578.0;46.450018518518505;52199.28564950869
1;599691600;6450.666666666667;42.8696607142857;43026.43764325168
1;599695200;6364.222222222223;42.8696607142857;43357.89737226105
1;599698800;6108.222222222223;42.8696607142857;42754.689234914455
1;599702400;5773.888888888889;42.8696607142857;43836.807755742266
1;599706000;5137.777777777777;42.8696607142857;43491.94332768054
1;599709600;4926.666666666667;42.8696607142857;44068.34200686478
1;599713200;4870.555555555556;46.450018518518505;45588.83301140578
1;599716800;5111.0;50.151942307692295;63551.97151167121
1;599720400;5542.0;57.981270833333326;88755.62693143234
1;599724000;6162.0;62.145673913043474;114950.1459458661
1;599727600;8257.0;66.5068409090909;116678.14892891132
1;599731200;9345.0;66.5068409090909;127382.39906931843
1;599734800;9508.0;71.09288095238094;135487.87134781794
1;599738400;9440.0;66.5068409090909;128695.30121791421
1;599742000;9470.0;66.5068409090909;130563.51576485677
1;599745600;8935.0;66.5068409090909;126909.20672168877
1;599749200;8252.0;66.5068409090909;118531.50983073929
1;599752800;6888.0;66.5068409090909;118441.31019182596
1;599756400;7384.0;62.145673913043474;116083.40070773357
1;599760000;7759.0;66.5068409090909;117024.0873487574
1;599763600;8048.0;66.5068409090909;118746.7585314442
1;599767200;7718.0;66.5068409090909;117725.43244890109
1;599770800;7024.0;62.145673913043474;115556.0064180179
1;599774400;6722.0;66.5068409090909;117599.72532098347
1;599778000;6134.0;62.145673913043474;111083.79809636089
1;599781600;5728.0;57.981270833333326;93241.97907422196
1;599785200;4652.0;46.450018518518505;44950.00763122056
1;599788800;4625.222222222223;46.22296296296295;45704.69563455338
1;599792400;4566.555555555556;46.22296296296295;45731.07588603737
1;599796000;4537.0;42.65071428571427;43125.345026019786
1;599799600;4532.666666666667;46.22296296296295;45623.04319038226
1;599803200;4518.444444444444;42.65071428571427;43101.09434328225
1;599806800;4694.222222222223;46.22296296296295;44494.98144945978
1;599810400;5926.0;53.74479999999999;84704.41769826933
1;599814000;7544.0;66.22818181818181;116109.63704069177
1;599817600;8213.0;66.22818181818181;116460.1739709947
1;599821200;8568.0;66.22818181818181;117417.08463408923
1;599824800;8584.0;66.22818181818181;117185.29059461787
1;599828400;8563.0;66.22818181818181;117874.02034642643
1;599832000;8314.0;66.22818181818181;118599.86573827227
1;599835600;8157.0;66.22818181818181;117725.23038196258
1;599839200;8322.0;66.22818181818181;116431.59002312097
1;599842800;8227.0;66.22818181818181;117729.531171412
1;599846400;8338.0;66.22818181818181;117865.65026849143
1;599850000;8487.0;66.22818181818181;117250.09918019647
1;599853600;8305.0;66.22818181818181;116336.07262574496
1;599857200;7752.0;57.72583333333332;98921.5861470141
1;599860800;7521.0;57.72583333333332;91693.15527497228
1;599864400;7646.0;57.72583333333332;92251.1393220274
1;599868000;7477.0;53.74479999999999;73919.63070952939
1;599871600;6897.111111111111;42.65071428571427;44243.28824878187
1;599875200;6912.111111111111;42.65071428571427;42999.24278028605
1;599878800;6964.555555555556;42.65071428571427;42724.001086368764
1;599882400;6901.111111111111;42.65071428571427;42999.24281621058
1;599886000;6842.222222222223;42.65071428571427;44193.57490918668
1;599889600;6645.444444444444;42.65071428571427;42708.23808717478
1;599893200;6369.777777777777;46.22296296296295;45661.98497629672
1;599896800;7269.0;57.72583333333332;86709.34199556282
1;599900400;8855.0;66.22818181818181;117965.14206162246
1;599904000;8685.0;66.22818181818181;116600.68189489041
1;599907600;8770.0;66.22818181818181;117748.94203485384
1;599911200;8873.0;66.22818181818181;116509.31478216025
1;599914800;8708.0;66.22818181818181;118410.30283128502
1;599918400;9010.0;66.22818181818181;118073.16790488412
1;599922000;8949.0;66.22818181818181;117191.62827104356
1;599925600;8956.0;66.22818181818181;117548.66014902228
1;599929200;8797.0;66.22818181818181;116835.23972141267
1;599932800;8516.0;66.22818181818181;117205.75455405616
1;599936400;8535.0;61.879130434782596;115466.90214655393
1;599940000;8637.0;61.879130434782596;115675.7746602671
1;599943600;7985.0;66.22818181818181;116396.01129507393
1;599947200;7567.0;66.22818181818181;116418.1025797857
1;599950800;7327.0;61.879130434782596;109258.11383288077
1;599954400;7234.0;61.879130434782596;107513.10279472652
1;599958000;6693.0;61.879130434782596;106508.39935839876
1;599961600;6564.0;61.442173913043476;108020.15228316595
1;599965200;6281.0;61.442173913043476;104624.52139281672
1;599968800;6176.0;61.442173913043476;101753.31223582925
1;599972400;5775.0;57.30708333333333;88771.54529660133
1;599976000;5889.0;57.30708333333333;87048.52773328399
1;599979600;6151.0;57.30708333333333;97210.55849593587
1;599983200;7426.0;65.77136363636363;116783.34561214363
1;599986800;10429.0;65.77136363636363;115672.21248575795
1;599990400;11083.0;65.77136363636363;123727.87268670386
1;599994000;11670.0;75.1285;157483.07418266608
1;599997600;11655.0;70.32238095238095;146569.6016543807
1;600001200;11624.0;70.32238095238095;145016.4197822678
1;600004800;11624.0;70.32238095238095;142704.13678534192
1;600008400;11598.0;65.77136363636363;115588.85257308562
1;600012000;11744.0;61.442173913043476;111121.33969377009
1;600015600;11808.0;65.77136363636363;116855.51720490506
1;600019200;11916.0;65.77136363636363;115212.05289435407
1;600022800;12097.0;65.77136363636363;117027.88415216946
1;600026400;12169.0;65.77136363636363;115450.46884663415
1;600030000;11777.0;65.77136363636363;117988.31562841074
1;600033600;10964.0;61.442173913043476;108151.25745311567
1;600037200;9855.0;61.442173913043476;104388.531684571
1;600040800;8506.0;57.30708333333333;98795.2318208562
1;600044400;8216.0;57.30708333333333;96116.3796271182
1;600048000;7577.0;53.3428;76226.70317134398
1;600051600;7485.0;53.3428;80360.012523968
1;600055200;7626.0;53.3428;84179.09373179958
1;600058800;7583.0;53.3428;81000.55456885727
1;600062400;7431.0;53.3428;70643.10973353991
1;600066000;7806.0;57.30708333333333;92909.30306763659
1;600069600;8258.0;65.77136363636363;116386.25337404603
1;600073200;8736.0;65.77136363636363;115944.13644174187
1;600076800;8958.0;65.77136363636363;115841.4410709115
1;600080400;9541.0;65.77136363636363;116184.73108466914
1;600084000;9343.0;65.77136363636363;117394.85915708121
1;600087600;8605.0;61.442173913043476;106337.5407257159
1;600091200;8499.0;61.442173913043476;104703.04378792379
1;600094800;8513.0;61.442173913043476;106568.28846838485
1;600098400;8121.0;61.442173913043476;101041.49640269569
1;600102000;8497.0;61.442173913043476;103005.60525291276
1;600105600;8164.0;61.442173913043476;103260.40955189521
1;600109200;8537.0;65.77136363636363;116898.20490268274
1;600112800;8145.0;65.77136363636363;115373.78892511012
1;600116400;7890.0;65.77136363636363;116786.08451799097
1;600120000;7496.0;61.442173913043476;107639.94637084338
1;600123600;7238.0;61.442173913043476;110668.48200756384
1;600127200;7195.0;61.442173913043476;110353.82874639814
1;600130800;6081.0;49.529615384615376;65479.83719950287
1;600134400;6698.0;53.3428;78970.156768573
1;600138000;6708.0;53.3428;74498.44812930698
1;600141600;6025.0;45.85074074074073;46162.350373726826
1;600145200;6455.0;45.85074074074073;54796.11808427688
1;600148800;6344.111111111111;42.29178571428571;42956.579754815815
1;600152400;6520.888888888889;42.29178571428571;41745.61244065825
1;600156000;6786.444444444444;42.29178571428571;42245.873105190476
1;600159600;6936.666666666667;42.29178571428571;41173.071650532336
1;600163200;6992.555555555556;42.29178571428571;43610.49160225575
1;600166800;7918.0;57.30708333333333;93214.69828480044
1;600170400;8028.0;57.30708333333333;90572.98601190734
1;600174000;7891.0;53.3428;81260.6150133445
1;600177600;7607.0;53.3428;72474.02753781533
1;600181200;6969.333333333333;42.29178571428571;43779.77206581357
1;600184800;6766.555555555556;42.29178571428571;42599.312630996516
1;600188400;7045.0;49.529615384615376;64319.74622755422
1;600192000;7422.0;53.3428;75432.8151898272
1;600195600;7598.0;53.3428;82918.05777197043
1;600199200;7578.0;57.30708333333333;84742.68811728669
1;600202800;6455.0;42.29178571428571;41804.53737753439
1;600206400;6133.111111111111;42.29178571428571;40824.45925470544
1;600210000;6099.0;45.85074074074073;45680.20518161746
1;600213600;5927.777777777777;42.29178571428571;43461.65064122488
1;600217200;6062.0;42.29178571428571;42291.56987287694
1;600220800;5956.888888888889;42.29178571428571;40587.55718228201
1;600224400;6042.333333333333;42.29178571428571;43345.00352245198
1;600228000;5796.111111111111;42.29178571428571;41030.0954578096
1;600231600;5915.888888888889;42.29178571428571;42210.99902301298
1;600235200;5963.777777777777;42.29178571428571;41762.448124972405
1;600238800;6017.111111111111;42.29178571428571;43703.36298254004
1;600242400;6117.666666666666;42.29178571428571;43510.9550543874
1;600246000;6137.444444444444;42.29178571428571;41296.82870050445
1;600249600;6001.0;42.29178571428571;42467.7944472756
1;600253200;5790.222222222223;42.29178571428571;41690.39703375328
1;600256800;6287.444444444444;42.29178571428571;41529.589822052614
1;600260400;6552.555555555556;42.29178571428571;43780.99177409199
1;600264000;6438.888888888889;42.29178571428571;40681.66133181292
1;600267600;6250.111111111111;42.29178571428571;43072.647516528385
1;600271200;6438.0;45.85074074074073;53773.59281816376
1;600274800;6218.0;49.529615384615376;57083.98167508857
1;600278400;6340.0;49.529615384615376;63133.582171635106
1;600282000;6053.0;45.85074074074073;48655.19448520675
1;600285600;6022.0;45.85074074074073;47100.39081721867
1;600289200;5954.111111111111;42.29178571428571;41971.69168817315
1;600292800;6028.111111111111;42.29178571428571;42945.756886572206
1;600296400;6109.0;42.29178571428571;43070.82204742369
1;600300000;6331.222222222223;42.29178571428571;42485.18038193275
1;600303600;6555.444444444444;42.29178571428571;42083.52893088399
1;600307200;6742.555555555556;42.48919642857142;31776.3098875054
1;600310800;7005.222222222223;42.48919642857142;32033.621161249524
1;600314400;7057.777777777777;42.48919642857142;33362.45752004355
1;600318000;7050.888888888889;42.48919642857142;31703.828195751157
1;600321600;7247.777777777777;42.48919642857142;34264.85853215715
1;600325200;7203.888888888889;42.48919642857142;32780.18572024947
1;600328800;7349.555555555556;42.48919642857142;33298.4320212226
1;600332400;9592.0;66.02261363636363;115703.85896933585
1;600336000;10232.0;66.02261363636363;116357.98269073978
1;600339600;9565.0;61.6825;112377.19909720213
1;600343200;9536.0;61.6825;105259.33186235759
1;600346800;9555.0;61.6825;107395.6113602374
1;600350400;9160.0;53.5639;82960.19047346096
1;600354000;8805.0;49.74221153846153;69926.13975060645
1;600357600;9076.0;53.5639;83059.17046020181
1;600361200;9153.0;57.53739583333333;92356.09873658647
1;600364800;9143.0;57.53739583333333;96568.75902540005
1;600368400;9225.0;57.53739583333333;97613.61874648226
1;600372000;9128.0;57.53739583333333;95120.48988261752
1;600375600;8801.0;53.5639;81528.75650185351
1;600379200;8386.0;49.74221153846153;66495.24968914464
1;600382800;8311.0;53.5639;73321.45740724412
1;600386400;8188.0;57.53739583333333;96893.609025033
1;600390000;6960.0;46.055462962962956;49229.44014372489
1;600393600;7054.0;46.278796296296285;51762.3007727144
1;600397200;6881.222222222223;42.70455357142856;44205.69872758064
1;600400800;6926.666666666667;42.70455357142856;44126.78748140815
1;600404400;7010.222222222223;46.278796296296285;45727.643313041146
1;600408000;6957.0;46.278796296296285;47517.41340567732
1;600411600;7530.0;49.97413461538461;68608.78717399476
1;600415200;8503.0;57.78864583333333;89379.00200589083
1;600418800;10604.0;66.29670454545453;130436.64008316406
1;600422400;10504.0;66.29670454545453;129697.94261041953
1;600426000;10960.0;66.29670454545453;130359.71597467635
1;600429600;10358.0;66.29670454545453;131585.1104292068
1;600433200;9761.0;66.29670454545453;118391.56481797124
1;600436800;9216.0;57.78864583333333;95163.990358104
1;600440400;9213.0;57.78864583333333;89954.12044497822
1;600444000;9032.0;53.805099999999996;84792.19482886953
1;600447600;9279.0;57.78864583333333;89080.84747114677
1;600451200;9134.0;53.805099999999996;83896.1120112609
1;600454800;9401.0;57.78864583333333;97949.43682198154
1;600458400;9081.0;53.805099999999996;82875.79684231717
1;600462000;8751.0;53.805099999999996;78841.33741464288
1;600465600;8248.0;49.97413461538461;60858.05515162108
1;600469200;8150.0;49.97413461538461;60435.28809265462
1;600472800;8845.0;57.78864583333333;91562.9133667582
1;600476400;7708.0;46.278796296296285;45151.59624757802
1;600480000;7685.222222222223;46.34207407407406;46996.61040378332
1;600483600;7496.777777777777;46.34207407407406;46477.69559399796
1;600487200;7363.777777777777;46.34207407407406;44618.67062678768
1;600490800;7331.888888888889;46.34207407407406;44521.688686459835
1;600494400;7322.777777777777;46.34207407407406;45276.13038092812
1;600498000;7332.555555555556;46.34207407407406;45628.791105555145
1;600501600;8779.0;62.01895652173912;105658.86899434628
1;600505200;9786.0;66.37436363636363;130648.17112182561
1;600508800;10609.0;70.95409523809523;132883.83520644394
1;600512400;9773.0;66.37436363636363;130600.45536575685
1;600516000;9534.0;66.37436363636363;131343.77870032255
1;600519600;9604.0;66.37436363636363;131498.58791710268
1;600523200;8182.0;70.95409523809523;132518.48387631704
1;600526800;7953.0;66.37436363636363;132047.36740888614
1;600530400;7712.0;66.37436363636363;129507.2272046358
1;600534000;7369.0;66.37436363636363;129876.92644608518
1;600537600;8921.0;66.37436363636363;131264.04974997323
1;600541200;7931.0;66.37436363636363;130960.22171765452
1;600544800;7720.0;66.37436363636363;131399.63334807515
1;600548400;7388.0;66.37436363636363;131171.78391384374
1;600552000;6843.0;62.01895652173912;115281.80967064113
1;600555600;6645.0;62.01895652173912;111610.2470976191
1;600559200;6791.0;66.37436363636363;119847.72635545571
1;600562800;5406.0;50.03984615384614;60075.52068735122
1;600566400;5103.111111111111;46.65101851851851;49801.77972948334
1;600570000;5045.777777777777;46.65101851851851;46876.310339364594
1;600573600;5029.666666666667;46.65101851851851;46232.12361515683
1;600577200;5069.111111111111;46.65101851851851;50258.28991370989
1;600580800;5138.0;46.65101851851851;52455.87920211617
1;600584400;5158.222222222223;46.65101851851851;50388.902340579865
1;600588000;6575.0;62.38163043478261;108976.0051785006
1;600591600;7206.0;66.75352272727272;122678.90835224483
1;600595200;7553.0;71.35130952380953;133505.66833281756
1;600598800;7649.0;66.75352272727272;132597.21929089932
1;600602400;7278.0;66.75352272727272;127228.48696441321
1;600606000;7450.0;66.75352272727272;130989.64180948403
1;600609600;7113.0;66.75352272727272;126319.54809600566
1;600613200;7031.0;66.75352272727272;117910.68541168461
1;600616800;7163.0;66.75352272727272;123306.88316097138
1;600620400;7423.0;66.75352272727272;130636.00606591975
1;600624000;8221.0;66.75352272727272;131063.91105497497
1;600627600;9051.0;66.75352272727272;131023.65221174502
1;600631200;8634.0;71.35130952380953;133679.00348394644
1;600634800;7714.0;71.35130952380953;150171.14221647495
1;600638400;6780.0;62.38163043478261;110710.90797529704
1;600642000;6702.0;58.20739583333333;98077.25144682429
1;600645600;6878.0;54.20709999999999;82054.77795063883
1;600649200;7231.0;58.20739583333333;97129.9142900354
1;600652800;6299.111111111111;50.36067307692307;59078.49353254499
1;600656400;6181.222222222223;50.36067307692307;59581.04290325493
1;600660000;6177.333333333333;50.36067307692307;61042.646019237865
1;600663600;6254.666666666667;50.36067307692307;60549.30547368793
1;600667200;6232.777777777777;50.36067307692307;60566.40814683164
1;600670800;6733.0;58.20739583333333;91893.9583098243
1;600674400;8977.0;71.35130952380953;148382.6748601817
1;600678000;10419.0;71.35130952380953;149532.96845729236
1;600681600;10894.0;71.35130952380953;150355.465240061
1;600685200;11264.0;71.35130952380953;147328.4064798657
1;600688800;11344.0;71.35130952380953;148230.02246486314
1;600692400;11382.0;58.20739583333333;95142.99900633951
1;600696000;10926.0;58.20739583333333;94126.8346477478
1;600699600;10268.0;58.20739583333333;100322.92938437732
1;600703200;10292.0;58.20739583333333;93666.64392619321
1;600706800;10226.0;58.20739583333333;94516.90999675909
1;600710400;10104.0;58.20739583333333;100026.89878257152
1;600714000;10830.0;62.38163043478261;108401.99565237503
1;600717600;10702.0;58.20739583333333;94949.23267328917
1;600721200;9970.0;58.20739583333333;93238.15218022781
1;600724800;8339.0;58.20739583333333;96515.42587657039
1;600728400;6832.0;58.20739583333333;100842.45079765443
1;600732000;6487.0;58.20739583333333;100932.06364639713
1;600735600;6199.0;58.20739583333333;97309.14040870182
1;600739200;6930.0;58.20739583333333;95696.10718790894
1;600742800;6069.0;58.20739583333333;89500.0125328528
1;600746400;5691.0;58.20739583333333;86376.36150935397
1;600750000;5964.0;58.20739583333333;95798.52221093065
1;600753600;5837.0;58.20739583333333;95376.06139767727
1;600757200;5937.0;61.208874999999956;101250.10954552378
1;600760800;5802.0;62.38163043478261;103023.9530157816
1;600764400;6684.0;62.38163043478261;107427.62422329617
1;600768000;7115.0;62.38163043478261;104491.08678253704
1;600771600;9005.0;62.38163043478261;105348.41443599679
1;600775200;7113.0;58.20739583333333;101005.26932034793
1;600778800;6383.0;58.20739583333333;100230.31207579625
1;600782400;6279.0;58.20739583333333;98103.92809120636
1;600786000;6862.0;62.38163043478261;104800.08937720735
1;600789600;7272.0;62.38163043478261;109281.86407995025
1;600793200;7006.0;62.38163043478261;110708.08913817703
1;600796800;7057.0;58.20739583333333;98404.90578672885
1;600800400;8915.0;62.38163043478261;104576.26007609477
1;600804000;9563.0;62.38163043478261;103259.6174212539
1;600807600;9276.0;62.38163043478261;107534.70098770181
1;600811200;9088.0;62.38163043478261;109002.69562778692
1;600814800;8008.0;62.38163043478261;104652.09282603666
1;600818400;7225.0;58.20739583333333;97334.74401475237
1;600822000;6740.0;58.20739583333333;95606.49446083498
1;600825600;6633.0;58.20739583333333;95900.93690566173
1;600829200;6083.0;58.20739583333333;93250.95449763148
1;600832800;5966.0;58.20739583333333;89512.81428287846
1;600836400;5261.666666666667;50.36067307692307;69382.07114717356
1;600840000;5134.222222222223;50.36067307692307;70627.92000534029
1;600843600;5091.222222222223;54.20709999999999;72076.67154177191
1;600847200;5020.555555555556;50.36067307692307;69246.56693053048
1;600850800;5877.0;58.20739583333333;98179.36565855371
1;600854400;6175.0;62.38163043478261;108908.49485802131
1;600858000;6728.0;66.75352272727272;123959.93067861027
1;600861600;7060.0;66.75352272727272;129450.26239506224
1;600865200;7151.0;66.75352272727272;129536.43973574144
1;600868800;7200.0;66.75352272727272;133270.69897116823
1;600872400;6695.0;66.75352272727272;118217.32989267207
1;600876000;6173.0;62.38163043478261;113081.77055980096
1;600879600;6204.0;66.75352272727272;120655.71670711094
1;600883200;6402.0;66.75352272727272;124718.09485025879
1;600886800;8186.0;66.75352272727272;121695.10407908577
1;600890400;9115.0;62.38163043478261;106756.11420853996
1;600894000;8866.0;58.20739583333333;101008.87451196706
1;600897600;8712.0;62.38163043478261;107187.72047096242
1;600901200;7473.0;62.38163043478261;108055.17177815815
1;600904800;7135.0;62.38163043478261;110016.94676363035
1;600908400;6668.0;62.38163043478261;107521.35537927147
1;600912000;5596.0;58.487958333333324;91854.97802828049
1;600915600;4851.0;50.61965384615384;62712.568399257856
1;600919200;4750.0;50.61965384615384;60724.448008087704
1;600922800;4745.0;50.61965384615384;59903.00912605292
1;600926400;4834.0;50.61965384615384;62426.850505895585
1;600930000;5317.0;58.487958333333324;87002.23815529149
1;600933600;7362.0;71.67195238095238;137542.37553427232
1;600937200;10080.0;76.54554999999999;172098.18360348017
1;600940800;10145.0;71.67195238095238;141633.79750967867
1;600944400;9959.0;71.67195238095238;143668.42294711914
1;600948000;9866.0;71.67195238095238;134934.41681493665
1;600951600;9468.0;67.0595909090909;133457.76433944347
1;600955200;9008.0;67.0595909090909;131162.62210897665
1;600958800;9033.0;71.67195238095238;136074.3026533284
1;600962400;8636.0;71.67195238095238;135299.0509519896
1;600966000;8877.0;71.67195238095238;143921.75019445393
1;600969600;9610.0;71.67195238095238;150859.78953103052
1;600973200;9917.0;71.67195238095238;148570.45967865112
1;600976800;9954.0;71.67195238095238;150844.17005683258
1;600980400;9495.0;71.67195238095238;149816.5478731533
1;600984000;8943.0;67.0595909090909;130119.23484449423
1;600987600;7609.0;62.67439130434782;112129.86885114215
1;600991200;7662.0;62.67439130434782;106628.24368963086
1;600994800;6552.0;62.67439130434782;115726.05266296974
1;600998400;6601.0;67.15095454545454;119271.16455207586
1;601002000;6272.0;67.15095454545454;127230.56234833773
1;601005600;5506.0;62.76178260869565;106280.66185302667
1;601009200;5164.0;58.571708333333326;96572.72472825531
1;601012800;4853.0;54.55683999999999;86722.06740505667
1;601016400;5200.0;58.571708333333326;96714.54716598048
1;601020000;6851.0;71.76766666666666;136911.76842395426
1;601023600;9388.0;71.76766666666666;137001.4762445635
1;601027200;9849.0;67.15095454545454;133008.41524049867
1;601030800;9672.0;71.76766666666666;135112.96520611542
1;601034400;9597.0;71.76766666666666;136168.8866793663
1;601038000;9087.0;71.76766666666666;136253.9348278467
1;601041600;8150.0;71.76766666666666;134779.30245018867
1;601045200;8000.0;71.76766666666666;135532.56539525467
1;601048800;7687.0;71.76766666666666;136239.06834499966
1;601052400;8204.0;71.76766666666666;136226.5287127314
1;601056000;9148.0;71.76766666666666;137262.13039923197
1;601059600;9781.0;71.76766666666666;136289.523098138
1;601063200;9691.0;71.76766666666666;135402.30345244668
1;601066800;8589.0;71.76766666666666;135342.67168457998
1;601070400;7221.0;67.15095454545454;132635.0914734659
1;601074000;6500.0;71.76766666666666;136926.4601269417
1;601077600;6639.0;71.76766666666666;136767.78767382467
1;601081200;6010.0;67.15095454545454;129251.99635148494
1;601084800;5340.0;62.76178260869565;107248.37366337884
1;601088400;5217.0;62.76178260869565;103511.92985352359
1;601092000;5017.0;58.571708333333326;95451.04028463546
1;601095600;4738.0;54.55683999999999;80688.52225320021
1;601099200;4395.0;50.69696153846153;64406.731191424085
1;601102800;5413.0;62.76178260869565;110756.33034052058
1;601106400;7084.0;71.76766666666666;135824.5665977318
1;601110000;9651.0;95.67578666666662;183100.27099997134
1;601113600;10079.0;71.76766666666666;135192.4689881362
1;601117200;10051.0;71.76766666666666;134691.56225233505
1;601120800;9939.0;67.15095454545454;134476.51558100595
1;601124400;9766.0;71.76766666666666;134780.4085817338
1;601128000;9393.0;71.76766666666666;136123.8553314343
1;601131600;9258.0;71.76766666666666;135932.94659425982
1;601135200;9414.0;71.76766666666666;134834.50852398467
1;601138800;9319.0;71.76766666666666;137173.28690931053
1;601142400;9947.0;71.76766666666666;135981.85734772417
1;601146000;10047.0;71.76766666666666;136395.47749166418
1;601149600;10029.0;71.76766666666666;137952.82055854338
1;601153200;9529.0;71.76766666666666;136797.17157350678
1;601156800;8947.0;71.76766666666666;134796.13232058194
1;601160400;8548.0;71.76766666666666;136221.24802415702
1;601164000;7921.0;71.76766666666666;135883.33427004013
1;601167600;6640.0;67.15095454545454;133294.86503288228
1;601171200;5557.0;62.84043478260869;116692.66714057133
1;601174800;5347.0;62.84043478260869;105978.4203524297
1;601178400;5321.0;62.84043478260869;108630.06204022093
1;601182000;5233.0;62.84043478260869;105857.27961580474
1;601185600;5298.0;58.64708333333333;101040.47058678504
1;601189200;5584.0;58.64708333333333;101621.50033052875
1;601192800;8590.0;71.85380952380953;135611.6771162949
1;601196400;9262.0;67.2331818181818;133905.48433556317
1;601200000;10044.0;71.85380952380953;134889.33413048091
1;601203600;10193.0;71.85380952380953;134903.70258012367
1;601207200;10178.0;71.85380952380953;135104.1530427683
1;601210800;10148.0;71.85380952380953;134884.7512344178
1;601214400;10156.0;71.85380952380953;137721.07325523306
1;601218000;10173.0;71.85380952380953;137661.1812230172
1;601221600;10296.0;71.85380952380953;137328.04988227432
1;601225200;10215.0;67.2331818181818;134654.215248043
1;601228800;10845.0;67.2331818181818;132967.96211041068
1;601232400;11290.0;67.2331818181818;129664.5925574515
1;601236000;11286.0;67.2331818181818;129955.18583879778
1;601239600;10980.0;67.2331818181818;132715.4079131361
1;601243200;10309.0;67.2331818181818;134191.52876333994
1;601246800;9698.0;67.2331818181818;134655.4522634959
1;601250400;9434.0;71.85380952380953;137094.79323653327
1;601254000;8096.0;71.85380952380953;135137.90409705703
1;601257600;7562.0;71.85380952380953;134758.29702521648
1;601261200;6932.0;62.84043478260869;108993.48495551331
1;601264800;7034.0;62.84043478260869;114485.20933752808
1;601268400;7068.0;62.84043478260869;115696.61890822086
1;601272000;6773.0;58.64708333333333;101505.29416908698
1;601275600;7048.0;62.84043478260869;113543.00158976256
1;601279200;9237.0;71.85380952380953;135029.0244544479
1;601282800;11310.0;71.85380952380953;137573.15418077447
1;601286400;11611.0;71.85380952380953;135337.2297833604
1;601290000;11579.0;71.85380952380953;136234.92577625182
1;601293600;11434.0;67.2331818181818;134038.9611397549
1;601297200;11513.0;67.2331818181818;119121.70791276656
1;601300800;11179.0;67.2331818181818;119238.14511966835
1;601304400;9778.0;62.84043478260869;117370.19659218634
1;601308000;9771.0;67.2331818181818;125096.81324779073
1;601311600;9182.0;67.2331818181818;124714.0929246312
1;601315200;8881.0;67.2331818181818;125310.4924366391
1;601318800;9938.0;71.85380952380953;136747.2967327797
1;601322400;10144.0;62.84043478260869;117064.95793518031
1;601326000;8308.0;58.64708333333333;91447.024950015
1;601329600;7777.0;58.64708333333333;96611.73327880338
1;601333200;6932.0;54.62919999999999;79208.08502512616
1;601336800;6560.0;50.76653846153845;65602.63539062317
1;601340400;6563.0;50.76653846153845;59201.91903362592
1;601344000;6146.555555555556;50.76653846153845;59682.2380977221
1;601347600;6017.0;50.76653846153845;59822.88430818799
1;601351200;5959.444444444444;50.76653846153845;60560.611745104
1;601354800;5762.0;47.041851851851845;58233.47768723389
1;601358400;5403.222222222223;47.041851851851845;57668.18601530935
1;601362000;5196.666666666667;47.041851851851845;57976.410597403046
1;601365600;5732.0;54.62919999999999;86640.05773430753
1;601369200;6433.0;67.2331818181818;127954.11168346558
1;601372800;6159.0;67.2331818181818;122269.59927894897
1;601376400;6579.0;67.2331818181818;124977.7242730904
1;601380000;6655.0;67.2331818181818;131743.81818703763
1;601383600;6828.0;71.85380952380953;136906.03409439165
1;601387200;6603.0;67.2331818181818;129249.71394495889
1;601390800;6418.0;67.2331818181818;120749.2412745069
1;601394400;6610.0;71.85380952380953;135425.0812599222
1;601398000;6338.0;67.2331818181818;119850.74766546507
1;601401600;5902.0;62.84043478260869;103483.23441892306
1;601405200;6793.0;67.2331818181818;128530.50181250983
1;601408800;6868.0;67.2331818181818;130672.15894932317
1;601412400;6643.0;71.85380952380953;134993.7119782827
1;601416000;5219.0;54.62919999999999;73413.87577608968
1;601419600;4864.0;50.76653846153845;63990.514663665635
1;601423200;5065.0;54.62919999999999;82322.31719350956
1;601426800;4555.666666666667;50.76653846153845;60463.75168600078
1;601430400;4380.666666666667;47.041851851851845;57688.64901577811
1;601434000;4249.222222222223;50.76653846153845;60812.7129297755
1;601437600;4164.444444444444;50.76653846153845;59318.68158962393
1;601441200;4237.333333333333;50.76653846153845;60913.55348889778
1;601444800;4262.222222222223;50.76653846153845;59499.133288740646
1;601448400;4212.444444444444;50.76653846153845;60500.903711553154
1;601452000;4349.444444444444;50.76653846153845;59438.09805696153
1;601455600;4577.111111111111;47.041851851851845;58621.825319685886
1;601459200;4892.0;50.76653846153845;67953.94600715506
1;601462800;5570.0;54.62919999999999;86331.63295148546
1;601466400;5604.0;54.62919999999999;83385.55967804561
1;601470000;5143.0;50.76653846153845;68972.64867257801
1;601473600;5582.0;58.64708333333333;97887.58518378457
1;601477200;5412.0;54.62919999999999;81791.08129324413
1;601480800;5111.0;54.62919999999999;75477.29417161159
1;601484400;5274.0;54.62919999999999;83936.80569814237
